,DATE,TIME,OPEN,HIGH,LOW,CLOSE,TICKVOL,VOL,SPREAD,DATETIME
43101,2021.06.14,10:02:00,126680,126700,126570,126700,45,21038,10,2021-06-14 10:02:00
43102,2021.06.14,10:03:00,126670,126800,126670,126790,60,25859,10,2021-06-14 10:03:00
43103,2021.06.14,10:04:00,126790,126980,126670,126700,123,107883,30,2021-06-14 10:04:00
43104,2021.06.14,10:05:00,126710,126750,126700,126700,35,19004,10,2021-06-14 10:05:00
43105,2021.06.14,10:06:00,126700,126700,126430,126500,50,80111,10,2021-06-14 10:06:00
43106,2021.06.14,10:07:00,126500,126700,126450,126500,32,26811,50,2021-06-14 10:07:00
43107,2021.06.14,10:08:00,126500,126600,126430,126430,45,45700,10,2021-06-14 10:08:00
43108,2021.06.14,10:09:00,126440,126440,126410,126410,41,21964,10,2021-06-14 10:09:00
43109,2021.06.14,10:10:00,126410,126490,126310,126310,60,56708,10,2021-06-14 10:10:00
43110,2021.06.14,10:11:00,126320,126340,126000,126340,95,115969,70,2021-06-14 10:11:00
43111,2021.06.14,10:12:00,126240,126340,126020,126300,36,15420,40,2021-06-14 10:12:00
43112,2021.06.14,10:13:00,126250,126250,126100,126200,40,11870,10,2021-06-14 10:13:00
43113,2021.06.14,10:14:00,126150,126190,126100,126190,57,15218,10,2021-06-14 10:14:00
43114,2021.06.14,10:15:00,126200,126200,126100,126110,32,20203,10,2021-06-14 10:15:00
43115,2021.06.14,10:16:00,126120,126250,126110,126250,35,6274,10,2021-06-14 10:16:00
43116,2021.06.14,10:17:00,126250,126250,126120,126250,36,9676,50,2021-06-14 10:17:00
43117,2021.06.14,10:18:00,126250,126390,126140,126150,31,17215,10,2021-06-14 10:18:00
43118,2021.06.14,10:19:00,126150,126280,126140,126280,36,11593,10,2021-06-14 10:19:00
43119,2021.06.14,10:20:00,126200,126300,126200,126300,29,9888,20,2021-06-14 10:20:00
43120,2021.06.14,10:21:00,126300,126480,126300,126390,47,12412,10,2021-06-14 10:21:00
43121,2021.06.14,10:22:00,126390,126400,126300,126350,27,14755,10,2021-06-14 10:22:00
43122,2021.06.14,10:23:00,126350,126420,126300,126300,43,42170,40,2021-06-14 10:23:00
43123,2021.06.14,10:24:00,126310,126350,126220,126310,31,19990,10,2021-06-14 10:24:00
43124,2021.06.14,10:25:00,126310,126600,126260,126600,88,50905,10,2021-06-14 10:25:00
43125,2021.06.14,10:26:00,126590,126700,126110,126430,115,69136,10,2021-06-14 10:26:00
43126,2021.06.14,10:27:00,126500,126500,126320,126500,41,39549,10,2021-06-14 10:27:00
43127,2021.06.14,10:28:00,126500,126540,126420,126500,20,9959,10,2021-06-14 10:28:00
43128,2021.06.14,10:29:00,126500,126540,126500,126500,30,29357,10,2021-06-14 10:29:00
43129,2021.06.14,10:30:00,126510,126600,126510,126600,50,18193,10,2021-06-14 10:30:00
43130,2021.06.14,10:31:00,126650,126700,126600,126600,45,16251,10,2021-06-14 10:31:00
43131,2021.06.14,10:32:00,126550,126600,126400,126400,39,21008,10,2021-06-14 10:32:00
43132,2021.06.14,10:33:00,126480,126480,126340,126360,19,11199,10,2021-06-14 10:33:00
43133,2021.06.14,10:34:00,126400,126400,126340,126380,31,10936,10,2021-06-14 10:34:00
43134,2021.06.14,10:35:00,126380,126400,126120,126130,67,68059,10,2021-06-14 10:35:00
43135,2021.06.14,10:36:00,126130,126350,126130,126220,9,3374,40,2021-06-14 10:36:00
43136,2021.06.14,10:37:00,126300,126350,126150,126200,54,87759,30,2021-06-14 10:37:00
43137,2021.06.14,10:38:00,126170,126200,126000,126090,192,185395,10,2021-06-14 10:38:00
43138,2021.06.14,10:39:00,126050,126150,126050,126100,56,26818,10,2021-06-14 10:39:00
43139,2021.06.14,10:40:00,126100,126130,126090,126130,54,20905,10,2021-06-14 10:40:00
43140,2021.06.14,10:41:00,126130,126130,125990,125990,102,127425,10,2021-06-14 10:41:00
43141,2021.06.14,10:42:00,125990,125990,125890,125930,116,75256,10,2021-06-14 10:42:00
43142,2021.06.14,10:43:00,125930,126200,125930,126200,75,82791,10,2021-06-14 10:43:00
43143,2021.06.14,10:44:00,126200,126240,125950,125960,43,19677,10,2021-06-14 10:44:00
43144,2021.06.14,10:45:00,126000,126000,125950,125980,45,18165,10,2021-06-14 10:45:00
43145,2021.06.14,10:46:00,126000,126000,125960,125980,56,56042,10,2021-06-14 10:46:00
43146,2021.06.14,10:47:00,125980,126010,125980,125990,48,36220,10,2021-06-14 10:47:00
43147,2021.06.14,10:48:00,126000,126000,125920,125920,95,63001,10,2021-06-14 10:48:00
43148,2021.06.14,10:49:00,125920,125920,125790,125790,147,83140,10,2021-06-14 10:49:00
43149,2021.06.14,10:50:00,125790,125850,125760,125800,87,77743,10,2021-06-14 10:50:00
43150,2021.06.14,10:51:00,125800,125980,125800,125920,66,35080,10,2021-06-14 10:51:00
43151,2021.06.14,10:52:00,125920,125990,125900,125910,66,29474,10,2021-06-14 10:52:00
43152,2021.06.14,10:53:00,125910,126000,125910,125980,31,17392,10,2021-06-14 10:53:00
43153,2021.06.14,10:54:00,125980,125980,125850,125900,44,28672,10,2021-06-14 10:54:00
43154,2021.06.14,10:55:00,125900,125980,125830,125980,51,19874,10,2021-06-14 10:55:00
43155,2021.06.14,10:56:00,126000,126000,125770,125770,85,35313,10,2021-06-14 10:56:00
43156,2021.06.14,10:57:00,125790,125860,125760,125780,58,80345,10,2021-06-14 10:57:00
43157,2021.06.14,10:58:00,125790,125800,125770,125800,68,18876,10,2021-06-14 10:58:00
43158,2021.06.14,10:59:00,125790,125800,125700,125800,103,82693,10,2021-06-14 10:59:00
43159,2021.06.14,11:00:00,125860,125860,125800,125800,34,14879,10,2021-06-14 11:00:00
43160,2021.06.14,11:01:00,125810,125820,125710,125730,55,23340,10,2021-06-14 11:01:00
43161,2021.06.14,11:02:00,125730,125800,125730,125800,40,19129,10,2021-06-14 11:02:00
43162,2021.06.14,11:03:00,125760,125850,125760,125850,40,15933,10,2021-06-14 11:03:00
43163,2021.06.14,11:04:00,125850,125900,125850,125850,29,6636,10,2021-06-14 11:04:00
43164,2021.06.14,11:05:00,125850,125980,125850,125910,56,33904,10,2021-06-14 11:05:00
43165,2021.06.14,11:06:00,125920,126000,125920,126000,80,41514,10,2021-06-14 11:06:00
43166,2021.06.14,11:07:00,126010,126100,125970,126000,33,32874,10,2021-06-14 11:07:00
43167,2021.06.14,11:08:00,126000,126090,125990,126000,42,14614,10,2021-06-14 11:08:00
43168,2021.06.14,11:09:00,125990,126000,125970,125980,30,7252,10,2021-06-14 11:09:00
43169,2021.06.14,11:10:00,125970,125970,125850,125870,36,29267,10,2021-06-14 11:10:00
43170,2021.06.14,11:11:00,125850,125900,125850,125850,46,20534,10,2021-06-14 11:11:00
43171,2021.06.14,11:12:00,125850,125900,125810,125900,52,49427,10,2021-06-14 11:12:00
43172,2021.06.14,11:13:00,125900,125900,125830,125830,28,7634,10,2021-06-14 11:13:00
43173,2021.06.14,11:14:00,125810,125870,125810,125850,26,11847,10,2021-06-14 11:14:00
43174,2021.06.14,11:15:00,125840,126010,125840,126000,89,78948,10,2021-06-14 11:15:00
43175,2021.06.14,11:16:00,125990,126100,125970,126100,50,44702,10,2021-06-14 11:16:00
43176,2021.06.14,11:17:00,126090,126100,125970,126000,44,48745,10,2021-06-14 11:17:00
43177,2021.06.14,11:18:00,125970,126020,125970,126020,44,31862,10,2021-06-14 11:18:00
43178,2021.06.14,11:19:00,126090,126160,126090,126160,37,11825,10,2021-06-14 11:19:00
43179,2021.06.14,11:20:00,126160,126160,126000,126010,36,77812,10,2021-06-14 11:20:00
43180,2021.06.14,11:21:00,126010,126150,126000,126000,35,21125,20,2021-06-14 11:21:00
43181,2021.06.14,11:22:00,126000,126090,125980,126000,50,59176,10,2021-06-14 11:22:00
43182,2021.06.14,11:23:00,126000,126090,125900,126000,44,30195,20,2021-06-14 11:23:00
43183,2021.06.14,11:24:00,126000,126030,125900,125990,30,13130,10,2021-06-14 11:24:00
43184,2021.06.14,11:25:00,125900,125990,125850,125910,54,39960,20,2021-06-14 11:25:00
43185,2021.06.14,11:26:00,125910,125910,125860,125910,26,14235,10,2021-06-14 11:26:00
43186,2021.06.14,11:27:00,125900,126100,125870,126000,77,86911,10,2021-06-14 11:27:00
43187,2021.06.14,11:28:00,126000,126130,126000,126130,40,16148,20,2021-06-14 11:28:00
43188,2021.06.14,11:29:00,126100,126240,126100,126240,69,71329,10,2021-06-14 11:29:00
43189,2021.06.14,11:30:00,126160,126360,126030,126350,83,71315,10,2021-06-14 11:30:00
43190,2021.06.14,11:31:00,126350,126390,126300,126390,71,67648,10,2021-06-14 11:31:00
43191,2021.06.14,11:32:00,126390,126390,126120,126200,30,29026,10,2021-06-14 11:32:00
43192,2021.06.14,11:33:00,126150,126200,126120,126120,39,39680,10,2021-06-14 11:33:00
43193,2021.06.14,11:34:00,126120,126280,126100,126280,27,18767,20,2021-06-14 11:34:00
43194,2021.06.14,11:35:00,126250,126300,126070,126280,74,57884,10,2021-06-14 11:35:00
43195,2021.06.14,11:36:00,126300,126360,126250,126340,46,41772,10,2021-06-14 11:36:00
43196,2021.06.14,11:37:00,126300,126390,126300,126390,48,24707,10,2021-06-14 11:37:00
43197,2021.06.14,11:38:00,126390,126400,126330,126330,52,26843,10,2021-06-14 11:38:00
43198,2021.06.14,11:39:00,126300,126330,126250,126320,41,25945,10,2021-06-14 11:39:00
43199,2021.06.14,11:40:00,126320,126320,126190,126200,33,29236,10,2021-06-14 11:40:00
43200,2021.06.14,11:41:00,126200,126300,126200,126300,45,16935,10,2021-06-14 11:41:00
43201,2021.06.14,11:42:00,126210,126280,126130,126130,44,33757,10,2021-06-14 11:42:00
43202,2021.06.14,11:43:00,126190,126190,126030,126190,56,46989,10,2021-06-14 11:43:00
43203,2021.06.14,11:44:00,126150,126330,126150,126330,45,69295,10,2021-06-14 11:44:00
43204,2021.06.14,11:45:00,126330,126360,126200,126340,37,18404,10,2021-06-14 11:45:00
43205,2021.06.14,11:46:00,126340,126340,126120,126290,29,45444,10,2021-06-14 11:46:00
43206,2021.06.14,11:47:00,126300,126310,126200,126300,51,70925,10,2021-06-14 11:47:00
43207,2021.06.14,11:48:00,126200,126330,126160,126330,35,38935,10,2021-06-14 11:48:00
43208,2021.06.14,11:49:00,126320,126590,126320,126500,226,199677,10,2021-06-14 11:49:00
43209,2021.06.14,11:50:00,126550,126580,126420,126500,78,78294,10,2021-06-14 11:50:00
43210,2021.06.14,11:51:00,126500,126620,126430,126620,102,99683,10,2021-06-14 11:51:00
43211,2021.06.14,11:52:00,126630,126790,126610,126790,157,146114,10,2021-06-14 11:52:00
43212,2021.06.14,11:53:00,126790,126850,126650,126850,127,127468,10,2021-06-14 11:53:00
43213,2021.06.14,11:54:00,126820,127000,126820,126980,199,135623,10,2021-06-14 11:54:00
43214,2021.06.14,11:55:00,126990,126990,126660,126700,58,106983,10,2021-06-14 11:55:00
43215,2021.06.14,11:56:00,126700,126900,126650,126820,60,55287,10,2021-06-14 11:56:00
43216,2021.06.14,11:57:00,126850,126900,126810,126890,59,37580,10,2021-06-14 11:57:00
43217,2021.06.14,11:58:00,126890,127000,126820,127000,104,83034,10,2021-06-14 11:58:00
43218,2021.06.14,11:59:00,127000,127090,126950,127090,252,170668,10,2021-06-14 11:59:00
43219,2021.06.14,12:00:00,127090,127150,127070,127080,129,87877,10,2021-06-14 12:00:00
43220,2021.06.14,12:01:00,127110,127200,127060,127130,137,119185,10,2021-06-14 12:01:00
43221,2021.06.14,12:02:00,127100,127190,127000,127000,92,64681,10,2021-06-14 12:02:00
43222,2021.06.14,12:03:00,127100,127130,127000,127100,68,64901,10,2021-06-14 12:03:00
43223,2021.06.14,12:04:00,127100,127250,127050,127250,156,121320,20,2021-06-14 12:04:00
43224,2021.06.14,12:05:00,127220,127520,127200,127520,345,384882,10,2021-06-14 12:05:00
43225,2021.06.14,12:06:00,127520,127700,127480,127480,168,170022,10,2021-06-14 12:06:00
43226,2021.06.14,12:07:00,127440,127480,127130,127130,117,65967,10,2021-06-14 12:07:00
43227,2021.06.14,12:08:00,127130,127350,127100,127350,83,91681,10,2021-06-14 12:08:00
43228,2021.06.14,12:09:00,127340,127700,127300,127700,204,193879,10,2021-06-14 12:09:00
43229,2021.06.14,12:10:00,127700,127770,127630,127700,169,124783,10,2021-06-14 12:10:00
43230,2021.06.14,12:11:00,127700,127770,127400,127540,100,149253,10,2021-06-14 12:11:00
43231,2021.06.14,12:12:00,127540,127690,127500,127600,112,122738,10,2021-06-14 12:12:00
43232,2021.06.14,12:13:00,127600,127790,127550,127770,176,227458,10,2021-06-14 12:13:00
43233,2021.06.14,12:14:00,127770,127800,127630,127790,107,117292,10,2021-06-14 12:14:00
43234,2021.06.14,12:15:00,127790,127850,127630,127700,228,261182,10,2021-06-14 12:15:00
43235,2021.06.14,12:16:00,127780,127830,127680,127830,113,127340,10,2021-06-14 12:16:00
43236,2021.06.14,12:17:00,127820,127830,127640,127780,91,78552,10,2021-06-14 12:17:00
43237,2021.06.14,12:18:00,127700,127780,127500,127500,133,89976,10,2021-06-14 12:18:00
43238,2021.06.14,12:19:00,127450,127500,127350,127450,106,83180,10,2021-06-14 12:19:00
43239,2021.06.14,12:20:00,127490,127680,127460,127640,60,23622,20,2021-06-14 12:20:00
43240,2021.06.14,12:21:00,127610,127610,127490,127600,88,52903,10,2021-06-14 12:21:00
43241,2021.06.14,12:22:00,127600,127650,127510,127600,116,112637,10,2021-06-14 12:22:00
43242,2021.06.14,12:23:00,127600,127700,127500,127690,155,147186,10,2021-06-14 12:23:00
43243,2021.06.14,12:24:00,127620,127700,127620,127690,103,98773,10,2021-06-14 12:24:00
43244,2021.06.14,12:25:00,127690,127700,127650,127700,68,57221,10,2021-06-14 12:25:00
43245,2021.06.14,12:26:00,127690,127750,127660,127730,194,140545,10,2021-06-14 12:26:00
43246,2021.06.14,12:27:00,127730,127790,127730,127750,195,127978,10,2021-06-14 12:27:00
43247,2021.06.14,12:28:00,127750,127780,127700,127700,196,135745,10,2021-06-14 12:28:00
43248,2021.06.14,12:29:00,127700,127700,127500,127600,269,200516,0,2021-06-14 12:29:00
43249,2021.06.15,09:03:00,127800,128200,127800,128000,396,635133,10,2021-06-15 09:03:00
43250,2021.06.15,09:04:00,128000,128500,127680,128190,194,295538,10,2021-06-15 09:04:00
43251,2021.06.15,09:05:00,128300,128400,128100,128400,150,267647,10,2021-06-15 09:05:00
43252,2021.06.15,09:06:00,128400,128500,127800,127800,197,171014,10,2021-06-15 09:06:00
43253,2021.06.15,09:07:00,127800,128000,127680,127800,133,136531,10,2021-06-15 09:07:00
43254,2021.06.15,09:08:00,127750,127750,127300,127420,171,92121,10,2021-06-15 09:08:00
43255,2021.06.15,09:09:00,127400,127420,127110,127350,111,130260,20,2021-06-15 09:09:00
43256,2021.06.15,09:10:00,127400,127500,127110,127200,104,99131,10,2021-06-15 09:10:00
43257,2021.06.15,09:11:00,127120,127200,126850,126890,203,184300,10,2021-06-15 09:11:00
43258,2021.06.15,09:12:00,126890,127210,126850,127200,113,91808,10,2021-06-15 09:12:00
43259,2021.06.15,09:13:00,127200,127420,127200,127400,103,78190,10,2021-06-15 09:13:00
43260,2021.06.15,09:14:00,127340,127340,127000,127100,101,110681,10,2021-06-15 09:14:00
43261,2021.06.15,09:15:00,127100,127110,126900,126950,103,131851,10,2021-06-15 09:15:00
43262,2021.06.15,09:16:00,126900,126930,126400,126500,233,227498,10,2021-06-15 09:16:00
43263,2021.06.15,09:17:00,126430,126500,126300,126320,183,112120,10,2021-06-15 09:17:00
43264,2021.06.15,09:18:00,126320,126700,126310,126680,120,60717,10,2021-06-15 09:18:00
43265,2021.06.15,09:19:00,126680,126800,126500,126510,96,55575,10,2021-06-15 09:19:00
43266,2021.06.15,09:20:00,126500,126500,126320,126390,148,137364,10,2021-06-15 09:20:00
43267,2021.06.15,09:21:00,126410,126550,126400,126430,83,80947,10,2021-06-15 09:21:00
43268,2021.06.15,09:22:00,126430,126500,126400,126430,93,92725,10,2021-06-15 09:22:00
43269,2021.06.15,09:23:00,126430,126490,126400,126480,83,53628,10,2021-06-15 09:23:00
43270,2021.06.15,09:24:00,126480,126550,126470,126500,90,73229,10,2021-06-15 09:24:00
43271,2021.06.15,09:25:00,126490,126930,126490,126930,79,60041,10,2021-06-15 09:25:00
43272,2021.06.15,09:26:00,126900,126950,126500,126560,88,84261,10,2021-06-15 09:26:00
43273,2021.06.15,09:27:00,126690,126690,126560,126570,39,14659,10,2021-06-15 09:27:00
43274,2021.06.15,09:28:00,126570,126790,126570,126690,39,41024,10,2021-06-15 09:28:00
43275,2021.06.15,09:29:00,126690,126880,126690,126880,72,41751,10,2021-06-15 09:29:00
43276,2021.06.15,09:30:00,126880,126900,126500,126590,75,40009,10,2021-06-15 09:30:00
43277,2021.06.15,09:31:00,126590,126790,126580,126590,38,13628,10,2021-06-15 09:31:00
43278,2021.06.15,09:32:00,126650,126700,126600,126600,33,14724,10,2021-06-15 09:32:00
43279,2021.06.15,09:33:00,126600,126700,126580,126700,61,34746,10,2021-06-15 09:33:00
43280,2021.06.15,09:34:00,126600,126900,126600,126650,66,74181,40,2021-06-15 09:34:00
43281,2021.06.15,09:35:00,126650,127250,126650,127000,153,159996,10,2021-06-15 09:35:00
43282,2021.06.15,09:36:00,127000,127490,127000,127200,100,143102,30,2021-06-15 09:36:00
43283,2021.06.15,09:37:00,127200,127490,127200,127300,82,117276,40,2021-06-15 09:37:00
43284,2021.06.15,09:38:00,127400,127400,127050,127150,50,104244,10,2021-06-15 09:38:00
43285,2021.06.15,09:39:00,127060,127150,127060,127060,52,27008,10,2021-06-15 09:39:00
43286,2021.06.15,09:40:00,127060,127060,126700,126700,68,64783,10,2021-06-15 09:40:00
43287,2021.06.15,09:41:00,126700,126780,126510,126780,126,93792,10,2021-06-15 09:41:00
43288,2021.06.15,09:42:00,126780,127000,126780,126950,54,25261,10,2021-06-15 09:42:00
43289,2021.06.15,09:43:00,126950,126990,126500,126500,104,95833,10,2021-06-15 09:43:00
43290,2021.06.15,09:44:00,126950,126950,126700,126930,27,13406,140,2021-06-15 09:44:00
43291,2021.06.15,09:45:00,126930,126940,126750,126800,45,27526,10,2021-06-15 09:45:00
43292,2021.06.15,09:46:00,126750,126940,126750,126900,66,54581,40,2021-06-15 09:46:00
43293,2021.06.15,09:47:00,126760,126800,126750,126750,43,18660,10,2021-06-15 09:47:00
43294,2021.06.15,09:48:00,126750,126800,126510,126700,94,98600,10,2021-06-15 09:48:00
43295,2021.06.15,09:49:00,126510,126750,126510,126700,34,38223,10,2021-06-15 09:49:00
43296,2021.06.15,09:50:00,126570,126700,126550,126560,43,13225,10,2021-06-15 09:50:00
43297,2021.06.15,09:51:00,126560,126570,126300,126400,239,207457,10,2021-06-15 09:51:00
43298,2021.06.15,09:52:00,126400,126400,126150,126300,135,101283,10,2021-06-15 09:52:00
43299,2021.06.15,09:53:00,126390,126400,126300,126310,33,6109,10,2021-06-15 09:53:00
43300,2021.06.15,09:54:00,126310,126370,126180,126180,128,61745,10,2021-06-15 09:54:00
43301,2021.06.15,09:55:00,126160,126300,126100,126300,114,142716,10,2021-06-15 09:55:00
43302,2021.06.15,09:56:00,126300,126460,126220,126460,49,20466,10,2021-06-15 09:56:00
43303,2021.06.15,09:57:00,126460,126460,126420,126420,43,23322,10,2021-06-15 09:57:00
43304,2021.06.15,09:58:00,126450,126450,126300,126310,42,23745,10,2021-06-15 09:58:00
43305,2021.06.15,09:59:00,126350,126420,126350,126400,40,46731,20,2021-06-15 09:59:00
43306,2021.06.15,10:00:00,126400,126470,126400,126470,45,85899,10,2021-06-15 10:00:00
43307,2021.06.15,10:01:00,126470,126870,126460,126710,72,107964,10,2021-06-15 10:01:00
43308,2021.06.15,10:02:00,126800,126800,126500,126600,48,34125,10,2021-06-15 10:02:00
43309,2021.06.15,10:03:00,126600,126600,126520,126560,28,20393,10,2021-06-15 10:03:00
43310,2021.06.15,10:04:00,126560,126700,126550,126700,66,66442,10,2021-06-15 10:04:00
43311,2021.06.15,10:05:00,126700,126800,126700,126800,53,28087,10,2021-06-15 10:05:00
43312,2021.06.15,10:06:00,126740,126790,126740,126740,43,42671,10,2021-06-15 10:06:00
43313,2021.06.15,10:07:00,126750,126800,126630,126630,73,136390,10,2021-06-15 10:07:00
43314,2021.06.15,10:08:00,126630,126790,126400,126630,89,65033,20,2021-06-15 10:08:00
43315,2021.06.15,10:09:00,126520,126530,126520,126530,16,6440,10,2021-06-15 10:09:00
43316,2021.06.15,10:10:00,126530,126630,126520,126550,21,25114,10,2021-06-15 10:10:00
43317,2021.06.15,10:11:00,126550,126630,126550,126600,30,11427,10,2021-06-15 10:11:00
43318,2021.06.15,10:12:00,126600,126740,126600,126700,20,11601,20,2021-06-15 10:12:00
43319,2021.06.15,10:13:00,126700,126700,126640,126700,34,9906,10,2021-06-15 10:13:00
43320,2021.06.15,10:14:00,126700,126800,126700,126750,52,30362,10,2021-06-15 10:14:00
43321,2021.06.15,10:15:00,126750,126750,126640,126640,48,55877,10,2021-06-15 10:15:00
43322,2021.06.15,10:16:00,126640,126660,126400,126600,86,104387,20,2021-06-15 10:16:00
43323,2021.06.15,10:17:00,126620,126620,126370,126500,44,27817,20,2021-06-15 10:17:00
43324,2021.06.15,10:18:00,126500,126500,126450,126470,26,7894,10,2021-06-15 10:18:00
43325,2021.06.15,10:19:00,126480,126490,126400,126400,42,15481,10,2021-06-15 10:19:00
43326,2021.06.15,10:20:00,126400,126440,126180,126180,125,53511,10,2021-06-15 10:20:00
43327,2021.06.15,10:21:00,126180,126180,125950,125950,310,253260,10,2021-06-15 10:21:00
43328,2021.06.15,10:22:00,125950,126000,125900,126000,116,118957,10,2021-06-15 10:22:00
43329,2021.06.15,10:23:00,126000,126300,126000,126150,51,33567,10,2021-06-15 10:23:00
43330,2021.06.15,10:24:00,126190,126200,126170,126190,33,25254,10,2021-06-15 10:24:00
43331,2021.06.15,10:25:00,126160,126200,126000,126000,73,54138,10,2021-06-15 10:25:00
